,Unit,Time
112115,IAG59E,10/2/2024 9:36:02 AM
112116,IAG59E,10/2/2024 9:36:10 AM
112117,IAG59E,10/2/2024 9:37:00 AM
112118,IAG59E,10/2/2024 9:37:00 AM
112119,IAG59E,10/2/2024 9:37:23 AM
112120,IAG59E,10/2/2024 9:38:08 AM
112121,IAG59E,10/2/2024 9:52:25 AM
112122,IAG59E,10/2/2024 9:53:48 AM
112123,IAG59E,10/2/2024 9:55:56 AM
112124,IAG59E,10/2/2024 9:57:55 AM
112125,IAG59E,10/2/2024 9:58:09 AM
112126,IAG59E,10/2/2024 9:58:20 AM
112127,IAG59E,10/2/2024 9:58:26 AM
112128,IAG59E,10/2/2024 9:58:37 AM
112129,IAG59E,10/2/2024 9:59:16 AM
112130,IAG59E,10/2/2024 9:59:40 AM
112131,IAG59E,10/2/2024 10:00:00 AM
112132,IAG59E,10/2/2024 10:00:05 AM
112133,IAG59E,10/2/2024 10:00:36 AM
112134,IAG59E,10/2/2024 10:04:41 AM
112135,IAG59E,10/2/2024 10:04:58 AM
112136,IAG59E,10/2/2024 10:05:24 AM
112137,IAG59E,10/2/2024 10:46:54 AM
112138,IAG59E,10/2/2024 10:47:04 AM
112139,IAG59E,10/2/2024 10:47:30 AM
112140,IAG59E,10/2/2024 10:48:19 AM
112141,IAG59E,10/2/2024 10:49:02 AM
112142,IAG59E,10/2/2024 12:13:36 PM
112143,IAG59E,10/2/2024 12:14:08 PM
112144,IAG59E,10/2/2024 12:22:38 PM
112145,IAG59E,10/2/2024 12:23:53 PM
112146,IAG59E,10/2/2024 12:24:45 PM
112147,IAG59E,10/2/2024 12:25:17 PM
112148,IAG59E,10/2/2024 12:25:50 PM
112149,IAG59E,10/2/2024 12:25:53 PM
112150,IAG59E,10/2/2024 12:26:12 PM
112151,IAG59E,10/2/2024 12:26:19 PM
112152,IAG59E,10/2/2024 12:27:49 PM
112153,IAG59E,10/2/2024 12:28:00 PM
112154,IAG59E,10/2/2024 12:28:08 PM
112155,IAG59E,10/2/2024 12:28:41 PM
112156,IAG59E,10/2/2024 12:29:07 PM
112157,IAG59E,10/2/2024 12:29:38 PM
112158,IAG59E,10/2/2024 12:30:11 PM
112159,IAG59E,10/2/2024 12:31:14 PM
112160,IAG59E,10/2/2024 12:31:46 PM
112161,IAG59E,10/2/2024 12:31:53 PM
112162,IAG59E,10/2/2024 12:32:40 PM
112163,IAG59E,10/2/2024 12:33:51 PM
112164,IAG59E,10/2/2024 12:38:14 PM
112165,IAG59E,10/2/2024 12:40:22 PM
112166,IAG59E,10/2/2024 12:41:25 PM
112167,IAG59E,10/2/2024 12:43:17 PM
112168,IAG59E,10/2/2024 12:43:43 PM
112169,IAG59E,10/2/2024 12:45:41 PM
112170,IAG59E,10/2/2024 12:47:08 PM
112171,IAG59E,10/2/2024 12:47:19 PM
112172,IAG59E,10/2/2024 12:47:33 PM
112173,IAG59E,10/2/2024 12:48:22 PM
112174,IAG59E,10/2/2024 12:48:44 PM
112175,IAG59E,10/2/2024 12:49:39 PM
112176,IAG59E,10/2/2024 12:50:39 PM
112177,IAG59E,10/2/2024 12:50:58 PM
112178,IAG59E,10/2/2024 12:50:58 PM
112179,IAG59E,10/2/2024 12:54:31 PM
112180,IAG59E,10/2/2024 12:54:31 PM
112181,IAG59E,10/2/2024 12:54:55 PM
112182,IAG59E,10/2/2024 1:12:04 PM
112183,IAG59E,10/2/2024 1:12:36 PM
112184,IAG59E,10/2/2024 3:08:19 PM
112185,IAG59E,10/2/2024 3:09:37 PM
112186,IAG59E,10/2/2024 3:09:42 PM
112187,IAG59E,10/2/2024 3:10:33 PM
112188,IAG59E,10/2/2024 3:11:12 PM
112189,IAG59E,10/2/2024 3:11:52 PM
112190,IAG59E,10/2/2024 3:13:52 PM
112191,IAG59E,10/2/2024 3:14:00 PM
112192,IAG59E,10/2/2024 3:14:10 PM
112193,IAG59E,10/2/2024 3:14:44 PM
112194,IAG59E,10/2/2024 3:15:08 PM
112195,IAG59E,10/2/2024 3:15:11 PM
112196,IAG59E,10/2/2024 3:15:25 PM
112197,IAG59E,10/2/2024 3:16:12 PM
112198,IAG59E,10/2/2024 3:16:12 PM
112199,IAG59E,10/2/2024 3:16:15 PM
112200,IAG59E,10/2/2024 3:16:15 PM
112201,IAG59E,10/2/2024 3:16:40 PM
112202,IAG59E,10/2/2024 3:16:40 PM
112203,IAG59E,10/2/2024 3:18:15 PM
112204,IAG59E,10/2/2024 3:18:15 PM
112205,IAG59E,10/2/2024 3:18:15 PM
112206,IAG59E,10/2/2024 3:32:30 PM
112207,IAG59E,10/2/2024 3:32:30 PM
112208,IAG59E,10/2/2024 3:33:33 PM
112209,IAG59E,10/2/2024 3:33:33 PM
112210,IAG59E,10/2/2024 3:33:33 PM
112211,IAG59E,10/2/2024 3:33:53 PM
112212,IAG59E,10/2/2024 3:34:25 PM
112213,IAG59E,10/2/2024 3:34:33 PM
112214,IAG59E,10/2/2024 3:34:33 PM
112215,IAG59E,10/2/2024 3:34:41 PM
112216,IAG59E,10/2/2024 3:34:51 PM
112217,IAG59E,10/2/2024 3:34:51 PM
112218,IAG59E,10/2/2024 3:35:17 PM
112219,IAG59E,10/2/2024 3:35:17 PM
112220,IAG59E,10/2/2024 3:35:23 PM
112221,IAG59E,10/2/2024 3:35:31 PM
112222,IAG59E,10/2/2024 3:35:34 PM
112223,IAG59E,10/2/2024 3:35:50 PM
112224,IAG59E,10/2/2024 3:36:15 PM
112225,IAG59E,10/2/2024 3:37:37 PM
112226,IAG59E,10/2/2024 3:37:40 PM
112227,IAG59E,10/2/2024 3:37:47 PM
112228,IAG59E,10/2/2024 3:38:05 PM
112229,IAG59E,10/2/2024 3:38:14 PM
112230,IAG59E,10/2/2024 3:40:13 PM
112231,IAG59E,10/2/2024 3:40:13 PM
112232,IAG59E,10/2/2024 3:40:45 PM
112233,IAG59E,10/2/2024 3:41:22 PM
112234,IAG59E,10/2/2024 3:42:56 PM
112235,IAG59E,10/2/2024 3:46:23 PM
112236,IAG59E,10/2/2024 3:47:12 PM
112237,IAG59E,10/2/2024 3:51:14 PM
112238,IAG59E,10/2/2024 3:51:33 PM
112239,IAG59E,10/2/2024 3:51:35 PM
112240,IAG59E,10/2/2024 3:52:19 PM
112241,IAG59E,10/2/2024 4:04:50 PM
112242,IAG59E,10/2/2024 4:08:49 PM
112243,IAG59E,10/2/2024 4:09:16 PM
112244,IAG59E,10/2/2024 4:10:15 PM
112245,IAG59E,10/2/2024 4:12:15 PM
112246,IAG59E,10/2/2024 4:13:30 PM
112247,IAG59E,10/2/2024 4:13:52 PM
112248,IAG59E,10/2/2024 4:14:35 PM
112249,IAG59E,10/2/2024 4:15:52 PM
112250,IAG59E,10/2/2024 4:17:43 PM
112251,IAG59E,10/2/2024 4:18:32 PM
112252,IAG59E,10/2/2024 4:18:55 PM
112253,IAG59E,10/2/2024 4:19:27 PM
112254,IAG59E,10/2/2024 4:20:02 PM
112255,IAG59E,10/2/2024 4:22:06 PM
112256,IAG59E,10/2/2024 4:22:51 PM
112257,IAG59E,10/2/2024 4:23:32 PM
112258,IAG59E,10/2/2024 4:24:38 PM
112259,IAG59E,10/2/2024 4:25:22 PM
112260,IAG59E,10/2/2024 4:27:13 PM
112261,IAG59E,10/2/2024 4:27:53 PM
112262,IAG59E,10/2/2024 4:29:06 PM
112263,IAG59E,10/2/2024 4:29:27 PM
112264,IAG59E,10/2/2024 4:31:20 PM
112265,IAG59E,10/2/2024 4:31:47 PM
112266,IAG59E,10/2/2024 5:48:37 PM
112267,IAG59E,10/2/2024 5:50:19 PM
112268,IAG59E,10/2/2024 5:51:24 PM
112269,IAG59E,10/2/2024 5:51:49 PM
112270,IAG59E,10/2/2024 5:51:54 PM
112271,IAG59E,10/2/2024 5:52:31 PM
112272,IAG59E,10/2/2024 5:52:39 PM
112273,IAG59E,10/2/2024 5:52:46 PM
112274,IAG59E,10/2/2024 5:52:57 PM
112275,IAG59E,10/2/2024 5:54:39 PM
112276,IAG59E,10/2/2024 5:54:47 PM
112277,IAG59E,10/2/2024 5:55:44 PM
112278,IAG59E,10/2/2024 6:00:56 PM
112279,IAG59E,10/2/2024 6:02:14 PM
112280,IAG59E,10/2/2024 6:03:28 PM
112281,IAG59E,10/2/2024 6:05:27 PM
112282,IAG59E,10/2/2024 6:06:48 PM
112283,IAG59E,10/2/2024 6:07:30 PM
112284,IAG59E,10/2/2024 6:08:00 PM
112285,IAG59E,10/2/2024 6:08:28 PM
112286,IAG59E,10/2/2024 8:58:51 PM
112287,IAG59E,10/2/2024 8:58:55 PM
112288,IAG59E,10/2/2024 8:59:27 PM
112289,IAG59E,10/2/2024 9:01:44 PM
112290,IAG59E,10/2/2024 9:03:20 PM
112291,IAG59E,10/2/2024 9:03:35 PM
112292,IAG59E,10/2/2024 9:04:43 PM
112293,IAG59E,10/2/2024 9:05:15 PM
112294,IAG59E,10/2/2024 9:06:12 PM
112295,IAG59E,10/2/2024 9:07:41 PM
112296,IAG59E,10/2/2024 9:09:41 PM
112297,IAG59E,10/2/2024 9:11:40 PM
112298,IAG59E,10/2/2024 9:13:11 PM
112299,IAG59E,10/2/2024 9:13:38 PM
112300,IAG59E,10/3/2024 5:26:00 AM
112301,IAG59E,10/3/2024 6:30:14 AM
112302,IAG59E,10/3/2024 6:30:45 AM
112303,IAG59E,10/3/2024 6:30:57 AM
112304,IAG59E,10/3/2024 6:32:17 AM
112305,IAG59E,10/3/2024 6:33:03 AM
112306,IAG59E,10/3/2024 6:34:48 AM
112307,IAG59E,10/3/2024 6:35:13 AM
112308,IAG59E,10/3/2024 7:03:53 AM
112309,IAG59E,10/3/2024 7:04:16 AM
112310,IAG59E,10/3/2024 7:04:59 AM
112311,IAG59E,10/3/2024 7:06:59 AM
112312,IAG59E,10/3/2024 7:07:57 AM
112313,IAG59E,10/3/2024 7:08:29 AM
112314,IAG59E,10/3/2024 7:08:51 AM
112315,IAG59E,10/3/2024 7:09:34 AM
112316,IAG59E,10/3/2024 7:10:09 AM
112317,IAG59E,10/3/2024 7:10:36 AM
112318,IAG59E,10/3/2024 7:12:35 AM
112319,IAG59E,10/3/2024 7:12:40 AM
112320,IAG59E,10/3/2024 7:13:11 AM
112321,IAG59E,10/3/2024 7:14:23 AM
112322,IAG59E,10/3/2024 7:14:57 AM
112323,IAG59E,10/3/2024 7:15:35 AM
112324,IAG59E,10/3/2024 7:15:59 AM
112325,IAG59E,10/3/2024 9:31:50 AM
112326,IAG59E,10/3/2024 9:33:49 AM
112327,IAG59E,10/3/2024 9:35:48 AM
112328,IAG59E,10/3/2024 9:37:02 AM
112329,IAG59E,10/3/2024 9:38:38 AM
112330,IAG59E,10/3/2024 9:39:04 AM
112331,IAG59E,10/3/2024 12:15:55 PM
112332,IAG59E,10/3/2024 12:17:55 PM
112333,IAG59E,10/3/2024 12:17:58 PM
112334,IAG59E,10/3/2024 12:19:01 PM
112335,IAG59E,10/3/2024 12:19:13 PM
112336,IAG59E,10/3/2024 12:19:18 PM
112337,IAG59E,10/3/2024 12:19:47 PM
112338,IAG59E,10/3/2024 12:19:53 PM
112339,IAG59E,10/3/2024 12:20:03 PM
112340,IAG59E,10/3/2024 12:20:16 PM
112341,IAG59E,10/3/2024 12:21:52 PM
112342,IAG59E,10/3/2024 12:22:04 PM
112343,IAG59E,10/3/2024 12:22:28 PM
112344,IAG59E,10/3/2024 12:24:32 PM
112345,IAG59E,10/3/2024 12:26:07 PM
112346,IAG59E,10/3/2024 12:26:21 PM
112347,IAG59E,10/3/2024 12:26:29 PM
112348,IAG59E,10/3/2024 12:28:28 PM
112349,IAG59E,10/3/2024 12:30:28 PM
112350,IAG59E,10/3/2024 12:30:42 PM
112351,IAG59E,10/3/2024 12:32:10 PM
112352,IAG59E,10/3/2024 12:34:10 PM
112353,IAG59E,10/3/2024 12:34:39 PM
112354,IAG59E,10/3/2024 12:34:45 PM
112355,IAG59E,10/3/2024 12:35:16 PM
112356,IAG59E,10/3/2024 12:36:11 PM
112357,IAG59E,10/3/2024 12:39:47 PM
112358,IAG59E,10/3/2024 12:41:47 PM
112359,IAG59E,10/3/2024 12:42:09 PM
112360,IAG59E,10/3/2024 12:43:04 PM
112361,IAG59E,10/3/2024 12:45:03 PM
112362,IAG59E,10/3/2024 12:45:32 PM
112363,IAG59E,10/3/2024 12:50:08 PM
112364,IAG59E,10/3/2024 12:50:26 PM
112365,IAG59E,10/3/2024 12:50:36 PM
112366,IAG59E,10/3/2024 12:51:06 PM
112367,IAG59E,10/3/2024 12:55:31 PM
112368,IAG59E,10/3/2024 12:57:31 PM
112369,IAG59E,10/3/2024 12:58:03 PM
112370,IAG59E,10/3/2024 12:58:32 PM
112371,IAG59E,10/3/2024 12:59:58 PM
112372,IAG59E,10/3/2024 1:00:25 PM
112373,IAG59E,10/3/2024 1:01:19 PM
112374,IAG59E,10/3/2024 1:02:49 PM
112375,IAG59E,10/3/2024 1:02:52 PM
112376,IAG59E,10/3/2024 1:03:32 PM
112377,IAG59E,10/3/2024 1:04:51 PM
112378,IAG59E,10/3/2024 1:05:14 PM
112379,IAG59E,10/3/2024 1:06:17 PM
112380,IAG59E,10/3/2024 1:06:39 PM
112381,IAG59E,10/3/2024 1:07:14 PM
112382,IAG59E,10/3/2024 1:07:51 PM
112383,IAG59E,10/3/2024 1:08:17 PM
112384,IAG59E,10/3/2024 1:08:43 PM
112385,IAG59E,10/3/2024 1:09:51 PM
112386,IAG59E,10/3/2024 1:24:06 PM
112387,IAG59E,10/3/2024 1:25:25 PM
112388,IAG59E,10/3/2024 1:25:59 PM
112389,IAG59E,10/3/2024 1:26:48 PM
112390,IAG59E,10/3/2024 2:01:48 PM
112391,IAG59E,10/3/2024 2:02:27 PM
112392,IAG59E,10/3/2024 2:02:50 PM
112393,IAG59E,10/3/2024 2:04:00 PM
112394,IAG59E,10/3/2024 2:04:26 PM
112395,IAG59E,10/3/2024 2:06:03 PM
112396,IAG59E,10/3/2024 2:06:58 PM
112397,IAG59E,10/3/2024 2:08:37 PM
112398,IAG59E,10/3/2024 2:10:21 PM
112399,IAG59E,10/3/2024 2:11:04 PM
112400,IAG59E,10/3/2024 2:11:05 PM
112401,IAG59E,10/3/2024 2:12:15 PM
112402,IAG59E,10/3/2024 2:12:33 PM
112403,IAG59E,10/3/2024 2:57:36 PM
112404,IAG59E,10/3/2024 2:58:15 PM
112405,IAG59E,10/3/2024 2:58:56 PM
112406,IAG59E,10/3/2024 2:59:16 PM
112407,IAG59E,10/3/2024 2:59:37 PM
112408,IAG59E,10/3/2024 3:00:49 PM
112409,IAG59E,10/3/2024 3:01:47 PM
112410,IAG59E,10/3/2024 3:02:15 PM
112411,IAG59E,10/3/2024 3:02:52 PM
112412,IAG59E,10/3/2024 3:05:35 PM
112413,IAG59E,10/3/2024 3:07:31 PM
112414,IAG59E,10/3/2024 3:08:27 PM
112415,IAG59E,10/3/2024 3:10:08 PM
112416,IAG59E,10/3/2024 3:11:00 PM
112417,IAG59E,10/3/2024 3:11:58 PM
112418,IAG59E,10/3/2024 3:12:04 PM
112419,IAG59E,10/3/2024 3:13:14 PM
112420,IAG59E,10/3/2024 3:16:05 PM
112421,IAG59E,10/3/2024 3:16:21 PM
112422,IAG59E,10/3/2024 3:17:08 PM
112423,IAG59E,10/3/2024 3:17:35 PM
112424,IAG59E,10/3/2024 3:17:41 PM
112425,IAG59E,10/3/2024 3:19:10 PM
112426,IAG59E,10/3/2024 3:21:40 PM
112427,IAG59E,10/3/2024 3:22:08 PM
112428,IAG59E,10/3/2024 3:23:27 PM
112429,IAG59E,10/3/2024 3:24:40 PM
112430,IAG59E,10/3/2024 3:26:02 PM
112431,IAG59E,10/3/2024 3:26:42 PM
112432,IAG59E,10/3/2024 3:27:28 PM
112433,IAG59E,10/3/2024 3:29:32 PM
112434,IAG59E,10/3/2024 3:35:27 PM
112435,IAG59E,10/3/2024 3:36:50 PM
112436,IAG59E,10/3/2024 3:37:21 PM
112437,IAG59E,10/3/2024 3:37:44 PM
112438,IAG59E,10/3/2024 3:38:29 PM
112439,IAG59E,10/3/2024 3:38:58 PM
112440,IAG59E,10/3/2024 3:39:16 PM
112441,IAG59E,10/3/2024 3:39:51 PM
112442,IAG59E,10/3/2024 3:39:51 PM
112443,IAG59E,10/3/2024 3:40:33 PM
112444,IAG59E,10/3/2024 3:40:33 PM
112445,IAG59E,10/3/2024 3:40:57 PM
112446,IAG59E,10/3/2024 3:41:23 PM
112447,IAG59E,10/3/2024 3:41:43 PM
112448,IAG59E,10/3/2024 3:43:53 PM
112449,IAG59E,10/3/2024 3:44:01 PM
112450,IAG59E,10/3/2024 3:44:01 PM
112451,IAG59E,10/3/2024 3:44:27 PM
112452,IAG59E,10/3/2024 3:44:27 PM
112453,IAG59E,10/3/2024 3:45:05 PM
112454,IAG59E,10/3/2024 3:45:46 PM
112455,IAG59E,10/3/2024 4:37:52 PM
112456,IAG59E,10/3/2024 4:40:01 PM
112457,IAG59E,10/3/2024 4:40:56 PM
112458,IAG59E,10/3/2024 4:42:56 PM
112459,IAG59E,10/3/2024 4:43:58 PM
112460,IAG59E,10/3/2024 4:45:19 PM
112461,IAG59E,10/3/2024 4:45:40 PM
112462,IAG59E,10/3/2024 4:45:44 PM
112463,IAG59E,10/3/2024 4:45:58 PM
112464,IAG59E,10/3/2024 4:46:22 PM
112465,IAG59E,10/3/2024 6:01:04 PM
112466,IAG59E,10/3/2024 6:02:46 PM
112467,IAG59E,10/3/2024 6:02:55 PM
112468,IAG59E,10/3/2024 6:04:54 PM
112469,IAG59E,10/3/2024 6:06:04 PM
112470,IAG59E,10/3/2024 6:06:48 PM
112471,IAG59E,10/3/2024 6:07:12 PM
112472,IAG59E,10/3/2024 6:08:17 PM
112473,IAG59E,10/3/2024 6:08:52 PM
112474,IAG59E,10/3/2024 6:09:21 PM
112475,IAG59E,10/3/2024 6:09:24 PM
112476,IAG59E,10/3/2024 6:09:40 PM
112477,IAG59E,10/3/2024 6:10:45 PM
112478,IAG59E,10/3/2024 6:10:45 PM
112479,IAG59E,10/3/2024 6:11:03 PM
112480,IAG59E,10/3/2024 6:11:35 PM
112481,IAG59E,10/3/2024 6:11:35 PM
112482,IAG59E,10/3/2024 6:38:34 PM
112483,IAG59E,10/3/2024 6:38:34 PM
112484,IAG59E,10/3/2024 6:40:34 PM
112485,IAG59E,10/3/2024 6:40:34 PM
112486,IAG59E,10/3/2024 6:41:36 PM
112487,IAG59E,10/3/2024 6:41:41 PM
112488,IAG59E,10/3/2024 6:42:26 PM
112489,IAG59E,10/3/2024 6:42:35 PM
112490,IAG59E,10/3/2024 10:24:43 PM
112491,IAG59E,10/3/2024 10:32:03 PM
112492,IAG59E,10/3/2024 10:32:25 PM
112493,IAG59E,10/4/2024 7:30:07 AM
112494,IAG59E,10/4/2024 7:31:41 AM
112495,IAG59E,10/4/2024 7:32:32 AM
112496,IAG59E,10/4/2024 7:32:50 AM
112497,IAG59E,10/4/2024 7:33:22 AM
112498,IAG59E,10/4/2024 7:33:57 AM
112499,IAG59E,10/4/2024 7:39:18 AM
112500,IAG59E,10/4/2024 7:40:00 AM
112501,IAG59E,10/4/2024 7:40:17 AM
112502,IAG59E,10/4/2024 7:41:16 AM
112503,IAG59E,10/4/2024 7:41:57 AM
112504,IAG59E,10/4/2024 7:42:11 AM
112505,IAG59E,10/4/2024 7:42:28 AM
112506,IAG59E,10/4/2024 7:42:42 AM
112507,IAG59E,10/4/2024 7:43:40 AM
112508,IAG59E,10/4/2024 7:43:40 AM
112509,IAG59E,10/4/2024 7:43:43 AM
112510,IAG59E,10/4/2024 7:43:43 AM
112511,IAG59E,10/4/2024 7:44:10 AM
112512,IAG59E,10/4/2024 7:44:10 AM
112513,IAG59E,10/4/2024 7:44:23 AM
112514,IAG59E,10/4/2024 7:44:23 AM
112515,IAG59E,10/4/2024 7:44:45 AM
112516,IAG59E,10/4/2024 7:46:01 AM
112517,IAG59E,10/4/2024 7:46:01 AM
112518,IAG59E,10/4/2024 7:46:01 AM
112519,IAG59E,10/4/2024 7:46:52 AM
112520,IAG59E,10/4/2024 7:46:52 AM
112521,IAG59E,10/4/2024 9:43:02 AM
112522,IAG59E,10/4/2024 9:43:02 AM
112523,IAG59E,10/4/2024 9:43:02 AM
112524,IAG59E,10/4/2024 9:43:23 AM
112525,IAG59E,10/4/2024 9:43:23 AM
112526,IAG59E,10/4/2024 10:35:25 AM
112527,IAG59E,10/4/2024 10:35:25 AM
112528,IAG59E,10/4/2024 10:36:15 AM
112529,IAG59E,10/4/2024 10:36:15 AM
112530,IAG59E,10/4/2024 10:36:15 AM
112531,IAG59E,10/4/2024 10:36:25 AM
112532,IAG59E,10/4/2024 10:36:55 AM
112533,IAG59E,10/4/2024 10:36:55 AM
112534,IAG59E,10/4/2024 10:37:04 AM
112535,IAG59E,10/4/2024 10:37:12 AM
112536,IAG59E,10/4/2024 10:37:12 AM
112537,IAG59E,10/4/2024 10:37:20 AM
112538,IAG59E,10/4/2024 10:37:44 AM
112539,IAG59E,10/4/2024 10:37:44 AM
112540,IAG59E,10/4/2024 10:37:50 AM
112541,IAG59E,10/4/2024 10:37:52 AM
112542,IAG59E,10/4/2024 10:37:52 AM
112543,IAG59E,10/4/2024 10:38:00 AM
112544,IAG59E,10/4/2024 10:38:20 AM
112545,IAG59E,10/4/2024 10:38:56 AM
112546,IAG59E,10/4/2024 10:40:50 AM
112547,IAG59E,10/4/2024 10:41:13 AM
112548,IAG59E,10/4/2024 10:42:04 AM
112549,IAG59E,10/4/2024 10:42:49 AM
112550,IAG59E,10/4/2024 10:43:14 AM
112551,IAG59E,10/4/2024 10:45:06 AM
112552,IAG59E,10/4/2024 10:45:06 AM
112553,IAG59E,10/4/2024 10:46:46 AM
112554,IAG59E,10/4/2024 10:46:55 AM
112555,IAG59E,10/4/2024 10:47:54 AM
112556,IAG59E,10/4/2024 10:48:49 AM
112557,IAG59E,10/4/2024 10:49:35 AM
112558,IAG59E,10/4/2024 10:56:29 AM
112559,IAG59E,10/4/2024 10:57:28 AM
112560,IAG59E,10/4/2024 10:57:43 AM
112561,IAG59E,10/4/2024 10:58:07 AM
112562,IAG59E,10/4/2024 10:58:44 AM
112563,IAG59E,10/4/2024 10:59:18 AM
112564,IAG59E,10/4/2024 11:00:12 AM
112565,IAG59E,10/4/2024 11:01:15 AM
112566,IAG59E,10/4/2024 11:01:26 AM
112567,IAG59E,10/4/2024 11:02:13 AM
112568,IAG59E,10/4/2024 11:02:45 AM
112569,IAG59E,10/4/2024 11:02:54 AM
112570,IAG59E,10/4/2024 11:04:05 AM
112571,IAG59E,10/4/2024 11:14:47 AM
112572,IAG59E,10/4/2024 11:15:14 AM
112573,IAG59E,10/4/2024 11:15:44 AM
112574,IAG59E,10/4/2024 11:15:55 AM
112575,IAG59E,10/4/2024 11:15:59 AM
112576,IAG59E,10/4/2024 11:16:23 AM
112577,IAG59E,10/4/2024 11:19:52 AM
112578,IAG59E,10/4/2024 11:20:18 AM
112579,IAG59E,10/4/2024 11:21:35 AM
112580,IAG59E,10/4/2024 11:22:30 AM
112581,IAG59E,10/4/2024 11:23:09 AM
112582,IAG59E,10/4/2024 11:23:53 AM
112583,IAG59E,10/4/2024 11:27:07 AM
112584,IAG59E,10/4/2024 11:27:12 AM
112585,IAG59E,10/4/2024 11:28:06 AM
112586,IAG59E,10/4/2024 11:28:39 AM
112587,IAG59E,10/4/2024 11:29:17 AM
112588,IAG59E,10/4/2024 11:29:59 AM
112589,IAG59E,10/4/2024 11:30:58 AM
112590,IAG59E,10/4/2024 11:31:29 AM
112591,IAG59E,10/4/2024 11:32:03 AM
112592,IAG59E,10/4/2024 11:32:40 AM
112593,IAG59E,10/4/2024 11:34:16 AM
112594,IAG59E,10/4/2024 11:34:44 AM
112595,IAG59E,10/4/2024 12:24:22 PM
112596,IAG59E,10/4/2024 12:25:02 PM
112597,IAG59E,10/4/2024 12:26:57 PM
112598,IAG59E,10/4/2024 12:28:57 PM
112599,IAG59E,10/4/2024 12:29:16 PM
112600,IAG59E,10/4/2024 12:29:34 PM
112601,IAG59E,10/4/2024 12:30:07 PM
112602,IAG59E,10/4/2024 12:30:57 PM
112603,IAG59E,10/4/2024 12:31:19 PM
112604,IAG59E,10/4/2024 12:32:08 PM
112605,IAG59E,10/4/2024 12:33:02 PM
112606,IAG59E,10/4/2024 12:33:37 PM
112607,IAG59E,10/4/2024 12:33:37 PM
112608,IAG59E,10/4/2024 12:34:03 PM
112609,IAG59E,10/4/2024 12:34:03 PM
112610,IAG59E,10/4/2024 12:34:38 PM
112611,IAG59E,10/4/2024 12:35:15 PM
112612,IAG59E,10/4/2024 12:35:15 PM
112613,IAG59E,10/4/2024 12:38:56 PM
112614,IAG59E,10/4/2024 12:38:56 PM
112615,IAG59E,10/4/2024 12:39:20 PM
112616,IAG59E,10/4/2024 12:39:30 PM
112617,IAG59E,10/4/2024 12:39:46 PM
112618,IAG59E,10/4/2024 12:40:05 PM
112619,IAG59E,10/4/2024 12:45:01 PM
112620,IAG59E,10/4/2024 12:45:13 PM
112621,IAG59E,10/4/2024 2:50:58 PM
112622,IAG59E,10/4/2024 2:50:58 PM
112623,IAG59E,10/4/2024 2:51:20 PM
112624,IAG59E,10/4/2024 2:51:20 PM
112625,IAG59E,10/4/2024 2:52:03 PM
112626,IAG59E,10/4/2024 2:52:24 PM
112627,IAG59E,10/4/2024 2:52:37 PM
112628,IAG59E,10/4/2024 2:53:51 PM
112629,IAG59E,10/4/2024 3:04:11 PM
112630,IAG59E,10/4/2024 3:04:28 PM
112631,IAG59E,10/4/2024 3:06:27 PM
112632,IAG59E,10/4/2024 3:06:58 PM
112633,IAG59E,10/4/2024 3:08:48 PM
112634,IAG59E,10/4/2024 3:09:16 PM
112635,IAG59E,10/4/2024 3:52:50 PM
112636,IAG59E,10/4/2024 3:54:49 PM
112637,IAG59E,10/4/2024 3:55:17 PM
112638,IAG59E,10/4/2024 3:56:11 PM
112639,IAG59E,10/4/2024 3:57:21 PM
112640,IAG59E,10/4/2024 3:58:48 PM
112641,IAG59E,10/4/2024 3:59:27 PM
112642,IAG59E,10/4/2024 4:00:01 PM
112643,IAG59E,10/4/2024 4:00:53 PM
112644,IAG59E,10/4/2024 4:01:07 PM
112645,IAG59E,10/4/2024 4:04:07 PM
112646,IAG59E,10/4/2024 4:13:39 PM
112647,IAG59E,10/4/2024 4:13:48 PM
112648,IAG59E,10/4/2024 4:14:30 PM
112649,IAG59E,10/4/2024 4:16:38 PM
112650,IAG59E,10/4/2024 4:17:54 PM
112651,IAG59E,10/4/2024 4:18:56 PM
112652,IAG59E,10/4/2024 4:20:32 PM
112653,IAG59E,10/4/2024 4:21:10 PM
112654,IAG59E,10/4/2024 4:22:28 PM
112655,IAG59E,10/4/2024 4:23:43 PM
112656,IAG59E,10/4/2024 4:25:35 PM
112657,IAG59E,10/4/2024 4:27:34 PM
112658,IAG59E,10/4/2024 4:28:15 PM
112659,IAG59E,10/4/2024 4:28:40 PM
112660,IAG59E,10/4/2024 4:29:18 PM
112661,IAG59E,10/4/2024 4:30:01 PM
112662,IAG59E,10/4/2024 4:30:45 PM
112663,IAG59E,10/4/2024 4:48:24 PM
112664,IAG59E,10/4/2024 4:49:52 PM
112665,IAG59E,10/4/2024 5:01:25 PM
112666,IAG59E,10/4/2024 5:03:03 PM
112667,IAG59E,10/4/2024 5:04:33 PM
112668,IAG59E,10/4/2024 5:06:03 PM
112669,IAG59E,10/4/2024 5:06:03 PM
112670,IAG59E,10/4/2024 5:08:26 PM
112671,IAG59E,10/4/2024 5:08:26 PM
112672,IAG59E,10/4/2024 5:09:07 PM
112673,IAG59E,10/4/2024 5:09:07 PM
